Output, ObjectCoords x, y, z, Orientation x, y, z, Finger values
success, [-0.032542, 0.016604, 0.0654], -1.57, 0.0, -1.57, [-0.04209685071412674, 0.0211785296653218, 0.004090880027228933, 0.023524197214624364, 0.029718311475894696, 0.022008256820998186, 0.022101522160135986, 0.029310260816772536, -0.021944871063819656, -0.04128622940235015, 0.058711760039993156, 0.0030369741633057648, -0.0015173379343650997, 0.057352978100215814, 0.0176201235292807, -0.005426973334694202, 0.05439567377754223, -0.017541988824316207]
success, [0.01894, 0.041296, 0.0654], -1.57, 0.0, -1.57, [-0.04159394201351577, 0.02145605496194785, 0.003980543179829424, 0.02424693395389535, 0.029801003344086432, 0.02214891345716375, 0.022818543418170106, 0.029451597165209585, -0.022076152114580014, -0.03962803053959686, 0.05895074115645456, 0.0026891343177964967, 0.0002915313554974, 0.05843624556500263, 0.017986095621339397, -0.0037230031990808906, 0.05564245626088286, -0.017873010600318383]
success, [0.01079, 0.001124, 0.0654], -1.57, 0.0, -1.57, [-0.04179900767352583, 0.021345029262111875, 0.004025483565811276, 0.02401087742132147, 0.029776758377360726, 0.02210301686159391, 0.022586902274907915, 0.029408729812248714, -0.022033798781863234, -0.040297328321607054, 0.05886010461104688, 0.00282939519206846, -0.0003039387418463375, 0.05809002307647877, 0.01786578469279083, -0.0042759103350125, 0.05525017921751027, -0.01776585676603965]
fail, [0.062425, 0.003528, 0.0654], -1.57, 0.0, -1.57, [-0.04715651480651108, 0.01717646158839841, 0.005229528013879084, 0.017854977152130504, 0.028147987221528163, 0.02089027441539614, 0.0165418759582429, 0.02727410158368479, -0.020907291141567835, -0.059032100517342576, 0.05252167680214965, 0.006845296760992916, -0.014289725611868673, 0.046191219118923446, 0.01498013766542222, -0.01714274477574832, 0.04208169926278753, -0.015187823691138224]
success, [-0.022809, 0.006678, 0.0654], -1.57, 0.0, -1.57, [-0.04208077032421626, 0.02118767973523382, 0.00408734550840791, 0.02354335615808263, 0.02972082862416045, 0.022011990641018393, 0.022122593684769244, 0.029314780219098197, -0.021948736743827857, -0.04123235380349679, 0.0587202943938579, 0.0030256545195494417, -0.0014697997088958812, 0.0573827298677932, 0.017629761907282392, -0.005377758364403214, 0.05443296124214332, -0.01755157626535832]
success, [-0.018121, 0.029308, 0.0654], -1.57, 0.0, -1.57, [-0.041851379637239665, 0.02131620570800346, 0.004036972009179612, 0.023908892359657756, 0.029765456088018324, 0.02208317469152641, 0.02237931223892342, 0.029368054314730496, -0.02199579574645284, -0.04047441395187469, 0.05883538020909378, 0.0028665235601561005, -0.0005593610388185035, 0.057938618400571955, 0.017814132206930122, -0.004770684066777512, 0.054888570161562754, -0.017669748179214195]
success, [-0.026613, 0.016072, 0.0654], -1.57, 0.0, -1.57, [-0.04213282084160705, 0.021157994803496144, 0.004098787956191247, 0.023478139075652937, 0.029712187483640518, 0.02199927955294058, 0.022043347622899556, 0.02929766770229375, -0.021934196222424242, -0.04140543286120227, 0.058692515703275584, 0.0030620281878833335, -0.001631515306141443, 0.05728123454912715, 0.01759696951668766, -0.005563657912304933, 0.0542910224538907, -0.017515338812131135]
success, [-0.019496, 0.017424, 0.0654], -1.57, 0.0, -1.57, [-0.04202054317888454, 0.02122178599176975, 0.0040741112756576565, 0.023627432313863515, 0.029731664692948016, 0.02202837261073632, 0.02219708282751976, 0.029330577924471996, -0.021962398427679563, -0.04103330618197343, 0.05875163481444807, 0.0029838377051638145, -0.001261108663255562, 0.057512413974191795, 0.01767205931792956, -0.005201999864145867, 0.05456633817370248, -0.017585819805596724]
fail, [0.055334, 0.019936, 0.0654], -1.57, 0.0, -1.57, [-0.04715664741960311, 0.01717631951655965, 0.00522955873559259, 0.017854804774629113, 0.02814791248676842, 0.020890239992995083, 0.016541785376115926, 0.02727405325901785, -0.020907273919863644, -0.05903259510069182, 0.05252139907006986, 0.006845405384649619, -0.014290070901867465, 0.04619080375342529, 0.014980064488919628, -0.01714291072322357, 0.04208145767768364, -0.015187788941933955]
success, [0.016617, 0.028578, 0.0654], -1.57, 0.0, -1.57, [-0.04187037468404993, 0.021305704064577373, 0.004041139930892568, 0.02388503481749748, 0.02976273992080653, 0.02207853183005809, 0.022351768598503623, 0.029362496230763563, -0.021990750026987076, -0.04053706973281208, 0.05882629302332491, 0.002879668193475593, -0.0006191349628234203, 0.057902854231765194, 0.01780203920565041, -0.004835937491831826, 0.05484031401271062, -0.017657061048312515]
success, [0.018743, 0.039678, 0.0654], -1.57, 0.0, -1.57, [-0.041509547217815385, 0.02150090673749492, 0.003962067814625313, 0.024314343718590432, 0.02980743679333902, 0.02216201217912937, 0.022949741940649273, 0.02947470316107617, -0.022100115963232112, -0.03935079851702454, 0.05898543044524608, 0.002631103785343326, 0.00046194997000954894, 0.05853331421232935, 0.018020495531328153, -0.003405900694909837, 0.05586392857946104, -0.017934392040255168]
success, [0.006928, 0.023669, 0.0654], -1.57, 0.0, -1.57, [-0.04189981027456851, 0.021289380156801374, 0.004047599915014685, 0.023829325368416355, 0.029756290727724115, 0.022067688645229424, 0.02232152878674583, 0.029356350495545525, -0.021985209484948687, -0.04063432009510659, 0.05881205071916507, 0.002900073719220378, -0.0007583944918644631, 0.05781919157584668, 0.017773859874590167, -0.004907376612953702, 0.0547873890351917, -0.017643169268555282]
success, [-0.019627, 0.014428, 0.0654], -1.57, 0.0, -1.57, [-0.04202024164322235, 0.021221956098851733, 0.004074045031977505, 0.02362731740198294, 0.02973165011600218, 0.022028350224235355, 0.022193444285064416, 0.029329812724439706, -0.02196173123577922, -0.04103197710083366, 0.058751801819830925, 0.0029835594837842832, -0.0012614310054790082, 0.05751219801163416, 0.017671993736805874, -0.005210902880749966, 0.054559420715570926, -0.017584081834331813]
success, [0.002719, 0.010021, 0.0654], -1.57, 0.0, -1.57, [-0.04202017921415369, 0.02122199131651984, 0.0040740313170972335, 0.023629633309630034, 0.029731943773199335, 0.02202880139467333, 0.02219614786725989, 0.029330381361928413, -0.02196222698730104, -0.04103171086673075, 0.05875183606537627, 0.002983503733332158, -0.001255587662463472, 0.05751584992200551, 0.017673178393170494, -0.005204493959126434, 0.05456427859846444, -0.017585330385690438]
success, [0.03716, 0.004262, 0.0654], -1.57, 0.0, -1.57, [-0.049389123208303215, 0.014345836828661376, 0.005757104570210747, 0.023415464232343898, 0.029703688884628487, 0.021987060868164907, 0.022334444727045384, 0.029358981027727812, -0.0219875760618221, -0.06766002891864163, 0.04650279893600664, 0.008767938870878792, -0.0017795312785555606, 0.05719096026323494, 0.017566996823271674, -0.0048723838621723865, 0.05481602358794624, -0.01765003047594546]
success, [0.030797, 0.01651, 0.0654], -1.57, 0.0, -1.57, [-0.04212959774324098, 0.021159838616675142, 0.00409807927780746, 0.02348115355773491, 0.029712591440213897, 0.02199986716063458, 0.022052991093994008, 0.029299767009797063, -0.021935966014570304, -0.04139476999997137, 0.05869425099071179, 0.00305978675451405, -0.0016240785757999652, 0.05728590507244103, 0.017598477572632165, -0.005541005889120567, 0.05430842175732134, -0.017519756549942384]
success, [-0.025424, 0.031947, 0.0654], -1.57, 0.0, -1.57, [-0.04202300957663533, 0.021220394365374547, 0.004074653118677309, 0.023630001816450828, 0.02973199047596834, 0.02202887318445442, 0.022197103640386167, 0.029330582299592643, -0.021962402244051382, -0.041041017713723614, 0.0587503832027709, 0.0029854586617735607, -0.0012546792097052374, 0.05751640803627022, 0.017673362415987902, -0.005202164260113348, 0.054566083103135654, -0.017585785052221053]
success, [0.009049, 0.037055, 0.0654], -1.57, 0.0, -1.57, [-0.041593054558197076, 0.02145652913802598, 0.003980348841832989, 0.024235777392380104, 0.029799917607227597, 0.02214674523737492, 0.02282504501143893, 0.029452762136902996, -0.022077340069179024, -0.03962508747249998, 0.05895111400387689, 0.002688518163163485, 0.0002632864058340987, 0.058420048619739616, 0.01798039249483699, -0.0037074012638167626, 0.05565338861716939, -0.017876031405924718]
success, [-0.023137, 0.006308, 0.0654], -1.57, 0.0, -1.57, [-0.04207579069187654, 0.021190509494152396, 0.004086251058641678, 0.023548833362585557, 0.02972154496526469, 0.022013058022442016, 0.022131496960805668, 0.029316683083284195, -0.02195036995570538, -0.04121586450951279, 0.05872291730948942, 0.003022189745743762, -0.001456208027167465, 0.057391221848418154, 0.017632517393109545, -0.005356783478262716, 0.054448932378842504, -0.0175556639928196]
success, [-0.004626, 0.004173, 0.0654], -1.57, 0.0, -1.57, [-0.04206198067094405, 0.021198347990663835, 0.0040832160387396016, 0.023543826995967257, 0.029720890260183534, 0.02201208239742117, 0.022188712806471573, 0.02932881668315171, -0.021960863613729478, -0.0411704372416747, 0.058730150625765684, 0.0030126442763865405, -0.0014676260588207266, 0.057384550198446675, 0.017630209929616766, -0.005221346275282646, 0.0545519731357606, -0.01758205709812566]
success, [0.032184, 0.027634, 0.0654], -1.57, 0.0, -1.57, [-0.0420586161048497, 0.02120025563631582, 0.004082476658849444, 0.023576176297865466, 0.029725099313679643, 0.022018386187402827, 0.02214832879862956, 0.029320269615381846, -0.021953457351161824, -0.041159548703249546, 0.0587318995071253, 0.0030103559498090584, -0.0013884295971719387, 0.05743343672214127, 0.01764625622616253, -0.005316783403005052, 0.05447954886718551, -0.017563462796440405]
success, [-0.03201, 0.009389, 0.0654], -1.57, 0.0, -1.57, [-0.04257814803198867, 0.020895960812236568, 0.004196876105819914, 0.022870696598575598, 0.029621761930078955, 0.021880728332891345, 0.02158405295568045, 0.029192234965977927, -0.021849791539251394, -0.04289053623062027, 0.05842961391372322, 0.00337471177741798, -0.0031190851036352833, 0.05631096099231156, 0.017294739998027386, -0.006632516641402221, 0.05344877906011517, -0.017306439454252462]
fail, [0.071605, 0.00146, 0.0654], -1.57, 0.0, -1.57, [-0.04715650384475442, 0.017176473331897618, 0.005229525474434563, 0.01785499140098715, 0.02814799339907998, 0.02089027726077693, 0.016541883445761386, 0.02727410557817672, -0.020907292565113506, -0.05903205963532153, 0.0525216997590431, 0.006845287782221088, -0.014289697069808833, 0.046191253453105305, 0.014980143714267953, -0.01714273105848845, 0.04208171923214671, -0.015187826563513675]
success, [0.032015, 0.009609, 0.0654], -1.57, 0.0, -1.57, [-0.04216614477868067, 0.021138887614051, 0.004106116087784001, 0.023397893469770184, 0.02970127211024917, 0.02198363484114391, 0.022089149675300408, 0.029307596779955987, -0.021942601050285518, -0.04151660115758411, 0.058674394827132804, 0.003085397495418246, -0.0018281424324881478, 0.05715764913364197, 0.01755709498303854, -0.005455592835426672, 0.05437411501098272, -0.01753641613858833]
fail, [0.056245, 0.00477, 0.0654], -1.57, 0.0, -1.57, [-0.047156499699336205, 0.017176477772943594, 0.0052295245140904535, 0.01785499678949858, 0.028147995735250772, 0.020890278336818703, 0.01654188627732466, 0.027274107088777234, -0.02090729310345735, -0.05903204417493111, 0.052521708440659794, 0.006845284386711084, -0.014289686276010481, 0.04619126643730429, 0.014980146001769622, -0.017142725871015223, 0.04208172678397913, -0.015187827649763494]
success, [0.032545, 0.016662, 0.0654], -1.57, 0.0, -1.57, [-0.04212770965228561, 0.021160918375575113, 0.004097664142214787, 0.02348771651445322, 0.029713469387639316, 0.02200114644202365, 0.02205293344535825, 0.029299754474052822, -0.021935955435049833, -0.04138851067689207, 0.05869526704223314, 0.0030584710474984124, -0.001607792835625687, 0.05729617032034974, 0.017601780665594015, -0.0055411315581594825, 0.05430833143880112, -0.017519732170966744]
success, [-0.049965, 0.007639, 0.0654], -1.57, 0.0, -1.57, [-0.0491296331727303, 0.014728767607684976, 0.005694512180629347, 0.023635677853346825, 0.029732709000055715, 0.02202997893491295, 0.015209897902218081, 0.02650079479118119, -0.020652741441847287, -0.06662255040457199, 0.04736578528128167, 0.008533459935709878, -0.0012343764625349866, 0.05753175157788038, 0.017677520736766563, -0.01947699933620271, 0.038372524154790776, -0.014692533924749649]
success, [-0.014987, 0.00974, 0.0654], -1.57, 0.0, -1.57, [-0.04207736145815487, 0.021189617071616977, 0.004086596285386705, 0.023549860216005015, 0.02972167910152327, 0.022013258130029818, 0.022122900251100943, 0.02931484580656117, -0.021948792981563988, -0.041221109204237064, 0.05872208875585467, 0.003023291639993431, -0.001453672646581393, 0.057392799342631404, 0.01763303129421776, -0.005377033620047942, 0.05443351499312245, -0.01755171754816324]
success, [-0.023251, 0.027287, 0.0654], -1.57, 0.0, -1.57, [-0.04206173940310053, 0.021198484811903583, 0.004083163018312956, 0.02357197401336112, 0.02972455540593854, 0.02201756734913707, 0.02214436713302148, 0.029319426742406375, -0.021952730705720923, -0.04116974219229049, 0.058730272700436285, 0.0030124979588799384, -0.0013987903309879163, 0.05742702000440963, 0.017644156660877985, -0.005326242088930355, 0.054472288786600015, -0.017561618214774852]
success, [-0.002699, 0.020469, 0.0654], -1.57, 0.0, -1.57, [-0.041949835527629334, 0.02126149792288059, 0.0040585818480842525, 0.0237341292490929, 0.029744924218972686, 0.022049154342616912, 0.022282074170465255, 0.02934826335204739, -0.021977979170418056, -0.040799654998579064, 0.05878740685991153, 0.002934775229306734, -0.0009955704978771244, 0.057675500937005235, 0.01772584789828513, -0.005000810259436752, 0.054717693274108456, -0.01762499056119246]
success, [-0.007065, 0.029823, 0.0654], -1.57, 0.0, -1.57, [-0.04159229480058249, 0.021456935041040875, 0.003980182468529621, 0.024261703242569203, 0.02980243149906281, 0.022151783645944185, 0.0228136024670117, 0.029450710440773083, -0.022075249287437943, -0.03962264705561058, 0.058951432919867125, 0.0026880070121947045, 0.0003286739185569109, 0.05845740290561331, 0.017993593067723534, -0.003734848455728893, 0.05563415593196616, -0.017870717146729442]
success, [0.019017, 0.006083, 0.0654], -1.57, 0.0, -1.57, [-0.0420623121621269, 0.021198159997642574, 0.004083288886585137, 0.02356555273348339, 0.029723722639667632, 0.022016316101156987, 0.022147128376427815, 0.029320014300066317, -0.02195323717244938, -0.04117126850857397, 0.05872998781303774, 0.0030128196665910934, -0.0014147930307662152, 0.05741702268841324, 0.017640912398230235, -0.005319920297712991, 0.054476976097367076, -0.017562847607200623]
success, [0.052917, 0.008588, 0.0654], -1.57, 0.0, -1.57, [-0.04914337360764991, 0.014708922722260515, 0.0056978163534538535, 0.023622457316209357, 0.029731033013790063, 0.022027403399744568, 0.015200746702203186, 0.026495029802260588, -0.020650983139364528, -0.0666769891777533, 0.04732159052820736, 0.008545737867432084, -0.001267128035503641, 0.05751156741401694, 0.017670885337230255, -0.01949228658548697, 0.03834582001643808, -0.014689239806507128]
success, [-0.020536, 0.028078, 0.0654], -1.57, 0.0, -1.57, [-0.04192712419866789, 0.021274178273057387, 0.004053595563369651, 0.02377125546304712, 0.029749409105945077, 0.02205638349422287, 0.02230297619618387, 0.029352557396016846, -0.021981809804753255, -0.04072441558255451, 0.05879866858317664, 0.0029189824070404383, -0.0009028847162707299, 0.05773197044499703, 0.017744615489794276, -0.004951514255526918, 0.054754391672604416, -0.017634580193448986]
success, [0.014938, 0.035269, 0.0654], -1.57, 0.0, -1.57, [-0.04161749010164877, 0.021443453236232944, 0.00398570028698682, 0.02423030733106417, 0.02979938309305836, 0.02214568212473864, 0.022752080568836063, 0.029439568683981107, -0.022064005694042866, -0.039705100043565505, 0.05894078806557107, 0.002705273907445449, 0.0002493121758268997, 0.05841197374347665, 0.01797756988801954, -0.003882110066506843, 0.055530610701718254, -0.01784219725383918]
fail, [-0.071715, 0.001507, 0.0654], -1.57, 0.0, -1.57, [-0.04715651796358534, 0.01717645820617275, 0.005229528745259677, 0.01785497304835021, 0.028147985442343454, 0.02089027359590453, 0.016541873801778045, 0.027274100433238642, -0.02090729073157555, -0.059032112291696553, 0.05252167019036931, 0.006845299346952144, -0.014289733832197914, 0.04619120923040797, 0.014980135923308577, -0.01714274872642707, 0.042081693511451426, -0.015187822863871697]
success, [-0.002543, 0.010132, 0.0654], -1.57, 0.0, -1.57, [-0.042050979834546955, 0.02120458225854445, 0.004080798621846586, 0.02358505833090007, 0.029726246116092203, 0.02202011685570961, 0.022159185986422615, 0.029322575523543615, -0.02195544868322577, -0.04113372090970527, 0.058735903408671325, 0.003004931412795, -0.0013663010276290218, 0.0574472345822902, 0.0176507419792562, -0.005291588851104703, 0.0544984230173003, -0.01756836640154478]
success, [-0.011553, 0.018704, 0.0654], -1.57, 0.0, -1.57, [-0.042026048239595284, 0.021218679251830637, 0.004075320696724071, 0.023625744099924507, 0.029731450473309294, 0.022028043721155483, 0.0221915658353423, 0.02932941741925711, -0.021961386782964942, -0.041051110389996315, 0.05874881775433305, 0.002987578417584029, -0.0012653362563504363, 0.057509785433426164, 0.017671202448234787, -0.005215266192222921, 0.0545561670733497, -0.017583232919855692]
success, [0.006988, 0.030972, 0.0654], -1.57, 0.0, -1.57, [-0.04159125882905292, 0.02145748844844468, 0.003979955610834989, 0.024260463239770443, 0.02980231199530193, 0.022151542676464558, 0.02281547172117924, 0.029451046046629487, -0.022075590846775166, -0.039619246857173884, 0.058951867714120386, 0.002687295058194106, 0.00032557873301798136, 0.05845565110566495, 0.01799296846582419, -0.0037303510507883126, 0.0556373169316829, -0.017871588124007593]
success, [-0.041929, 0.004696, 0.0654], -1.57, 0.0, -1.57, [-0.049439469449121885, 0.014269473303145, 0.005769297558496165, 0.023350072902014813, 0.029694618686615652, 0.02197430936226957, 0.022276382648611703, 0.02934709032196685, -0.021976936027916533, -0.06786277181872076, 0.0463289808526388, 0.008813882666477915, -0.0019409540186301226, 0.057088194488483505, 0.01753424069058957, -0.0050098247527837906, 0.05471363912567205, -0.01762329248228676]
success, [0.015935, 0.016891, 0.0654], -1.57, 0.0, -1.57, [-0.042021490866405685, 0.021221251325117513, 0.004074319471957199, 0.023624136547459786, 0.029731246360827593, 0.02202773054361163, 0.022192507560856483, 0.029329615620197612, -0.02196155946838084, -0.041036107864634186, 0.05875115992785814, 0.0029844270922928513, -0.0012693009577239012, 0.057507347188032146, 0.017670399289589918, -0.005213119476986098, 0.054557742531987474, -0.01758365005022068]
success, [0.040209, 0.009721, 0.0654], -1.57, 0.0, -1.57, [-0.04950926997651135, 0.014162438079889712, 0.005786229526231459, 0.02328497144470651, 0.02968538225493563, 0.021961611099445846, 0.022221430407097703, 0.029335681248110028, -0.02196686263553213, -0.06814422339583362, 0.04608482996474769, 0.00887773009986591, -0.0021011341346145055, 0.05698552064775713, 0.01750172559432194, -0.005139455155844997, 0.054616572714690205, -0.01759806349935994]
success, [-0.013626, 0.034879, 0.0654], -1.57, 0.0, -1.57, [-0.04161765613318534, 0.021443364249450786, 0.003985736651621718, 0.024230972191699097, 0.029799448137275933, 0.022145811342375473, 0.022754172640256858, 0.029439950628738762, -0.022064388100034926, -0.03970564606090044, 0.05894071745647088, 0.0027053882544494723, 0.00025111824430053276, 0.058413061502946104, 0.017977935391558748, -0.0038771022007535894, 0.055534146687341066, -0.01784316742683883]
success, [0.016583, 0.025567, 0.0654], -1.57, 0.0, -1.57, [-0.04187600105061462, 0.021302588595842546, 0.004042374591538471, 0.02387994476405976, 0.02976215687520243, 0.022077541210060517, 0.022343169861307625, 0.02936075332474112, -0.021989174662343302, -0.04055560805034859, 0.05882358670726871, 0.002883557786433345, -0.000631906673600015, 0.05789518844103085, 0.01779945494681822, -0.004856358545308352, 0.054825143988020436, -0.01765308918504603]
success, [0.028115, 0.001189, 0.0654], -1.57, 0.0, -1.57, [-0.04947747796937395, 0.01421135895295804, 0.005778513527515269, 0.023321153504244945, 0.02969054111809659, 0.021968668939041754, 0.022255441136321445, 0.02934276030478463, -0.02197309757472435, -0.06801582113118779, 0.04619664300189669, 0.008848591876980472, -0.0020122949241723493, 0.05704249424911312, 0.017519759594488555, -0.005059226133757021, 0.054676735493589715, -0.01761367970101717]
success, [0.036791, 0.02194, 0.0654], -1.57, 0.0, -1.57, [-0.042129841889541636, 0.02115969897591201, 0.0040981329588301125, 0.023481925343660066, 0.029712694792785203, 0.022000017602382096, 0.022054458668008002, 0.029300086078667617, -0.021936235338574184, -0.0413955625803782, 0.058694120311363854, 0.0030599534023410878, -0.0016220159499537744, 0.057287274069297504, 0.017598897012231548, -0.005537635934770614, 0.054310959502009586, -0.017520412718421738]
success, [0.020102, 0.040259, 0.0654], -1.57, 0.0, -1.57, [-0.04150966044346979, 0.021500846889341063, 0.0039620925938305684, 0.024314090745610736, 0.029807413056560948, 0.022161963029172706, 0.022949688304503175, 0.02947469388783007, -0.022100106170023802, -0.03935117027464837, 0.058985384937031204, 0.002631181578264122, 0.00046130772877798, 0.058532949089906104, 0.018020365902491706, -0.003406029377875378, 0.055863840044234926, -0.017934367159140673]
success, [0.03976, 0.027994, 0.0654], -1.57, 0.0, -1.57, [-0.04215973282969538, 0.021142570294492527, 0.004104705915393887, 0.023444768189757194, 0.02970768616923221, 0.021992774156637807, 0.022006399439844816, 0.02928958102627316, -0.02192741450032386, -0.04149469969890204, 0.05867792548616894, 0.0030807943972247353, -0.00171389659826119, 0.05722933644462806, 0.017580261300608278, -0.005650399458608053, 0.05422420481118478, -0.017498417959909234]
success, [0.012962, 0.042096, 0.0654], -1.57, 0.0, -1.57, [-0.04159270284353439, 0.021456717047668793, 0.003980271822508021, 0.024236139744728002, 0.029799952964358833, 0.02214681566016101, 0.022825497096673794, 0.029452843065243303, -0.02207742267142618, -0.03962393478343532, 0.05895126169660904, 0.0026882767992350578, 0.0002642040067970079, 0.058420575327037226, 0.017980577781935837, -0.0037063132066797715, 0.055654152397351005, -0.017876242101376248]
success, [-0.006306, 0.031876, 0.0654], -1.57, 0.0, -1.57, [-0.041593548479748124, 0.021456265237566066, 0.003980457002303586, 0.024235238070564886, 0.02979986497036418, 0.022146640420579476, 0.02282444096346435, 0.02945265398981338, -0.022077229700901865, -0.039626706380937404, 0.058950906550088056, 0.0026888571503110347, 0.00026192095832503794, 0.05841926491822641, 0.017980116777210453, -0.0037088551566447463, 0.05565236790232697, -0.017875749865963592]
success, [-0.013177, 0.007731, 0.0654], -1.57, 0.0, -1.57, [-0.042037296701669336, 0.0212123245552802, 0.004077792059001176, 0.023601781442218882, 0.02972839495946715, 0.022023375197066045, 0.022181603938156016, 0.029327318059038175, -0.021959560000198424, -0.041088341549065155, 0.05874300976670102, 0.00299539882780901, -0.001324725404673299, 0.057473070659410784, 0.017659168513096346, -0.0052387368948182125, 0.05453844426556865, -0.017578661899637877]
success, [0.026644, 0.012469, 0.0654], -1.57, 0.0, -1.57, [-0.04208392313535504, 0.021185887180519114, 0.004088038471471163, 0.02353923180329418, 0.02972028825796285, 0.022011186883701114, 0.022116015685744252, 0.029313371770443408, -0.021947530025990813, -0.041242854907522525, 0.05871862833456181, 0.0030278609369337158, -0.0014800715012548114, 0.05737629060566486, 0.017627679131132872, -0.0053932173514767996, 0.05442120078991015, -0.017548563736211033]
success, [0.050308, 0.006803, 0.0654], -1.57, 0.0, -1.57, [-0.04915295559185319, 0.014695055955935087, 0.005700121196995605, 0.023612626711112333, 0.029729781295624667, 0.02202548818096747, 0.015194240909651529, 0.02649092742542144, -0.02064973304097006, -0.06671497779552751, 0.04729068097443387, 0.008554307328156284, -0.0012914956325867054, 0.057496519111398, 0.017665948020168548, -0.01950314972334321, 0.0383268098964889, -0.01468689828883682]
success, [-0.008275, 0.04016, 0.0654], -1.57, 0.0, -1.57, [-0.04159266824191756, 0.02145673553372264, 0.003980264245373349, 0.024236194957805532, 0.029799958351314437, 0.02214682639075401, 0.022825522248207157, 0.029452847567355, -0.022077427266954233, -0.039623821277962344, 0.05895127622534258, 0.0026882530324357752, 0.0002643436824653206, 0.058420655440477476, 0.017980605985054077, -0.0037062526421138787, 0.055654194927214365, -0.017876253829649934]
success, [0.016731, 0.041362, 0.0654], -1.57, 0.0, -1.57, [-0.041535184851865616, 0.021487333039277433, 0.003967679085709728, 0.024295820810499233, 0.02980569067076449, 0.02215841324656896, 0.022887292213243926, 0.029463810410531817, -0.02208871151817622, -0.039435203121034455, 0.05897505597166694, 0.002648767044084647, 0.00041510533833787056, 0.05850672022866057, 0.018011041094601905, -0.0035564209139383254, 0.05575954000056657, -0.01790527131992643]
success, [-0.010164, 0.017213, 0.0654], -1.57, 0.0, -1.57, [-0.042031323871278725, 0.02121569996344782, 0.004076479761749888, 0.023614304846166764, 0.02972999530116932, 0.02202581512396329, 0.022179005109422546, 0.02932676956624093, -0.021959083417694484, -0.04106853897868393, 0.05874609848056278, 0.002991239305684791, -0.0012936670690328056, 0.05749229601419226, 0.017665462213320122, -0.00524491505175036, 0.054533740965562086, -0.017577457879623774]
success, [0.00646, 0.038292, 0.0654], -1.57, 0.0, -1.57, [-0.041596076808124334, 0.02145491409892379, 0.003981010669669841, 0.024232822079304675, 0.02979962900290261, 0.022146170871748326, 0.02282091669695566, 0.02945202265651762, -0.02207658575909143, -0.039634997842765446, 0.05894984378574635, 0.0026905933256975937, 0.00025580434927130816, 0.05841575358572449, 0.01797888167154799, -0.0037173413262768856, 0.05564640645362652, -0.01787410647960047]
success, [-0.007143, 0.007797, 0.0654], -1.57, 0.0, -1.57, [-0.0420696926144264, 0.021193972412278744, 0.004084910848177356, 0.023559295560550145, 0.029722909236271917, 0.022015096800456824, 0.022138435690629846, 0.029318163312515168, -0.021951642734666627, -0.04119626116151835, 0.05872609800185136, 0.003018069164505394, -0.001430288417348823, 0.05740737838570324, 0.01763777155810594, -0.005340077797603142, 0.05446186097581607, -0.017558924060266986]
success, [-0.027747, 0.020111, 0.0654], -1.57, 0.0, -1.57, [-0.042124736141242264, 0.02116261834364285, 0.004097010366977694, 0.02348974051998933, 0.029713739724006573, 0.0220015409636942, 0.022056030333559386, 0.02930042765812959, -0.021936523762577414, -0.041378603433738795, 0.058696867819436734, 0.0030563887246311586, -0.0016026723629217624, 0.05729944122791221, 0.017602819895518887, -0.005533931895476045, 0.054313809528892136, -0.017521135205672132]
fail, [0.054241, 0.006823, 0.0654], -1.57, 0.0, -1.57, [-0.04715649870548997, 0.017176478837664946, 0.0052295242838521876, 0.01785499808137167, 0.028147996295337673, 0.020890278594795336, 0.016541886956179898, 0.02727410745093719, -0.020907293232522873, -0.059032040468369094, 0.052521710522039, 0.0068452835726522014, -0.014289683688242044, 0.0461912695502109, 0.014980146550188709, -0.017142724627340455, 0.042081728594498574, -0.015187827910187059]
success, [-0.043417, 0.007752, 0.0654], -1.57, 0.0, -1.57, [-0.04966402501472983, 0.013920133212833044, 0.005823887450038452, 0.023098285530130033, 0.029657751025126154, 0.021925179166468765, 0.0220561242041993, 0.029300448055662134, -0.02193654098915371, -0.06877157280110596, 0.045528254677079584, 0.009020336690655637, -0.0025596023075233794, 0.05668676626572249, 0.017408583133687226, -0.005528544473283213, 0.054321194107541854, -0.01752225374505483]
success, [0.022615, 0.012184, 0.0654], -1.57, 0.0, -1.57, [-0.04214556118991847, 0.021150699216954977, 0.004101589411504529, 0.023464936191906954, 0.02971041303662214, 0.021996705855470325, 0.022024150059129922, 0.029293474604723257, -0.021930672749727948, -0.04144767115011591, 0.0586856296991422, 0.003070907357627683, -0.0016642428413179582, 0.057260583864502626, 0.017590331332470316, -0.005608705872341721, 0.054256378915840786, -0.017506552409886775]
success, [0.016005, 0.004205, 0.0654], -1.57, 0.0, -1.57, [-0.04175870420594192, 0.021367080352345302, 0.004016645577218489, 0.02402033525709504, 0.029777781192732618, 0.022104856571257048, 0.022577490080481672, 0.029406931886715296, -0.02203207668081592, -0.040167464866693404, 0.05887860128427289, 0.0028021589566157657, -0.00028032116356609127, 0.05810388088676016, 0.017870558475915718, -0.004298764530690588, 0.05523346726683328, -0.017761417210691504]
